1.6405656856,3.5500360309,0.0636050597
1.6043151800,3.5733840977,0.0630234161
1.5678385899,3.5964149057,0.0624426600
1.5311390921,3.6191255726,0.0618630327
1.4942198899,3.6415132422,0.0612847703
1.4570842126,3.6635750846,0.0607081033
1.4197353155,3.6853082969,0.0601332570
1.3821764794,3.7067101033,0.0595604503
1.3444110108,3.7277777554,0.0589898968
1.3064422411,3.7485085323,0.0584218035
1.2682735271,3.7688997415,0.0578563714
1.2299082501,3.7889487185,0.0572937950
1.1913498162,3.8086528276,0.0567342626
1.1526016558,3.8280094620,0.0561779556
1.1136672234,3.8470160442,0.0556250489
1.0745499974,3.8656700263,0.0550757108
1.0352534800,3.8839688899,0.0545301027
0.9957811966,3.9019101471,0.0539883791
0.9561366962,3.9194913403,0.0534506879
0.9163235505,3.9367100426,0.0529171698
0.8763453539,3.9535638581,0.0523879590
0.8362057235,3.9700504221,0.0518631827
0.7959082986,3.9861674018,0.0513429610
0.7554567404,4.0019124960,0.0508274076
0.7148547318,4.0172834357,0.0503166292
0.6741059775,4.0322779843,0.0498107257
0.6332142030,4.0468939380,0.0493097906
0.5921831553,4.0611291260,0.0488139106
0.5510166015,4.0749814107,0.0483231660
0.5097183297,4.0884486880,0.0478376306
0.4682921479,4.1015288876,0.0473573720
0.4267418838,4.1142199734,0.0468824514
0.3850713851,4.1265199436,0.0464129241
0.3432845186,4.1384268310,0.0459488393
0.3013851702,4.1499387030,0.0454902404
0.2593772444,4.1610536626,0.0450371652
0.2172646643,4.1717698479,0.0445896457
0.1750513712,4.1820854325,0.0441477087
0.1327413242,4.1919986262,0.0437113756
0.0903384996,4.2015076748,0.0432806626
0.0478468915,4.2106108604,0.0428555812
0.0052705105,4.2193065018,0.0424361379
-0.0373866161,4.2275929547,0.0420223346
-0.0801204447,4.2354686118,0.0416141688
-0.1229269159,4.2429319032,0.0412116335
-0.1658019545,4.2499812966,0.0408147179
-0.2087414702,4.2566152974,0.0404234069
-0.2517413577,4.2628324492,0.0400376818
-0.2947974971,4.2686313337,0.0396575203
-0.3379057544,4.2740105711,0.0392828966
-0.3810619816,4.2789688203,0.0389137816
-0.4242620171,4.2835047792,0.0385501431
-0.4675016863,4.2876171846,0.0381919459
-0.5107768017,4.2913048129,0.0378391522
-0.5540831636,4.2945664797,0.0374917214
-0.5974165598,4.2974010406,0.0371496106
-0.6407727668,4.2998073911,0.0368127745
-0.6841475496,4.3017844668,0.0364811658
-0.7275366624,4.3033312434,0.0361547349
-0.7709358486,4.3044467374,0.0358334308
-0.8143408419,4.3051300058,0.0355172004
-0.8577473657,4.3053801467,0.0352059894
-0.9011511345,4.3051962990,0.0348997419
-0.9445478535,4.3045776428,0.0345984008
-0.9879332195,4.3035233999,0.0343019077
-1.0313029212,4.3020328334,0.0340102035
-1.0746526393,4.3001052481,0.0337232279
-1.1179780474,4.2977399908,0.0334409200
-1.1612748119,4.2949364504,0.0331632182
-1.2045385930,4.2916940578,0.0328900602
-1.2477650446,4.2880122863,0.0326213835
-1.2909498149,4.2838906517,0.0323571250
-1.3340885470,4.2793287125,0.0320972216
-1.3771768789,4.2743260698,0.0318416099
-1.4202104444,4.2688823677,0.0315902264
-1.4631848734,4.2629972933,0.0313430076
-1.5060957920,4.2566705767,0.0310998902
-1.5489388233,4.2499019914,0.0308608108
-1.5917095877,4.2426913544,0.0306257066
-1.6344037035,4.2350385258,0.0303945148
-1.6770167871,4.2269434096,0.0301671731
-1.7195444533,4.2184059535,0.0299436195
-1.7619823164,4.2094261488,0.0297237924
-1.8043259900,4.2000040309,0.0295076310
-1.8465710876,4.1901396789,0.0292950748
-1.8887132232,4.1798332163,0.0290860639
-1.9307480116,4.1690848105,0.0288805392
-1.9726710691,4.1578946733,0.0286784422
-2.0144780136,4.1462630605,0.0284797150
-2.0561644651,4.1341902728,0.0282843006
-2.0977260464,4.1216766547,0.0280921427
-2.1391583835,4.1087225956,0.0279031856
-2.1804571058,4.0953285294,0.0277173747
-2.2216178468,4.0814949345,0.0275346562
-2.2626362444,4.0672223340,0.0273549768
-2.3035079415,4.0525112957,0.0271782843
-2.3442285864,4.0373624320,0.0270045275
-2.3847938331,4.0217764003,0.0268336558
-2.4251993420,4.0057539024,0.0266656197
-2.4654407804,3.9892956854,0.0265003703
-2.5055138225,3.9724025409,0.0263378598
-2.5454141504,3.9550753055,0.0261780413
-2.5851374542,3.9373148604,0.0260208688
-2.6246794327,3.9191221321,0.0258662970
-2.6640357936,3.9004980915,0.0257142816
-2.7032022542,3.8814437547,0.0255647792
-2.7421745417,3.8619601825,0.0254177474
-2.7809483938,3.8420484806,0.0252731443
-2.8195195589,3.8217097995,0.0251309293
-2.8578837969,3.8009453345,0.0249910623
-2.8960368794,3.7797563257,0.0248535043
-2.9339745902,3.7581440580,0.0247182169
-2.9716927259,3.7361098608,0.0245851628
-3.0091870961,3.7136551084,0.0244543053
-3.0464535242,3.6907812197,0.0243256086
-3.0834878475,3.6674896581,0.0241990377
-3.1202859179,3.6437819315,0.0240745583
-3.1568436021,3.6196595923,0.0239521369
-3.1931567825,3.5951242375,0.0238317409
-3.2292213570,3.5701775080,0.0237133382
-3.2650332403,3.5448210895,0.0235968977
-3.3005883634,3.5190567115,0.0234823888
-3.3358826747,3.4928861477,0.0233697816
-3.3709121403,3.4663112158,0.0232590471
-3.4056727444,3.4393337776,0.0231501568
-3.4401604897,3.4119557385,0.0230430829
-3.4743713979,3.3841790478,0.0229377984
-3.5083015103,3.3560056983,0.0228342766
-3.5419468878,3.3274377264,0.0227324918
-3.5753036118,3.2984772119,0.0226324187
-3.6083677846,3.2691262779,0.0225340326
-3.6411355294,3.2393870906,0.0224373095
-3.6736029912,3.2092618593,0.0223422259
-3.7057663372,3.1787528361,0.0222487589
-3.7376217568,3.1478623160,0.0221568860
-3.7691654626,3.1165926365,0.0220665855
-3.8003936904,3.0849461777,0.0219778360
-3.8313027001,3.0529253619,0.0218906168
-3.8618887754,3.0205326537,0.0218049075
-3.8921482250,2.9877705595,0.0217206883
-3.9220773824,2.9546416278,0.0216379399
-3.9516726070,2.9211484487,0.0215566434
-3.9809302837,2.8872936536,0.0214767805
-4.0098468239,2.8530799154,0.0213983332
-4.0384186659,2.8185099483,0.0213212840
-4.0666422749,2.7835865070,0.0212456158
-4.0945141439,2.7483123875,0.0211713120
-4.1220307939,2.7126904259,0.0210983562
-4.1491887741,2.6767234989,0.0210267327
-4.1759846627,2.6404145233,0.0209564259
-4.2024150671,2.6037664560,0.0208874209
-4.2284766242,2.5667822933,0.0208197029
-4.2541660011,2.5294650712,0.0207532575
-4.2794798950,2.4918178651,0.0206880709
-4.3044150344,2.4538437894,0.0206241293
-4.3289681785,2.4155459971,0.0205614195
-4.3531361183,2.3769276801,0.0204999286
-4.3769156770,2.3379920686,0.0204396439
-4.4003037098,2.2987424306,0.0203805532
-4.4232971049,2.2591820724,0.0203226445
-4.4458927834,2.2193143376,0.0202659060
-4.4680877003,2.1791426073,0.0202103265
-4.4898788440,2.1386702996,0.0201558949
-4.5112632375,2.0979008694,0.0201026005
-4.5322379384,2.0568378082,0.0200504326
-4.5528000390,2.0154846438,0.0199993812
-4.5729466674,1.9738449399,0.0199494362
-4.5926749871,1.9319222959,0.0199005881
-4.6119821977,1.8897203468,0.0198528274
-4.6308655354,1.8472427625,0.0198061451
-4.6493222730,1.8044932479,0.0197605321
-4.6673497205,1.7614755422,0.0197159799
-4.6849452255,1.7181934192,0.0196724802
-4.7021061733,1.6746506862,0.0196300247
-4.7188299873,1.6308511844,0.0195886056
-4.7351141295,1.5867987882,0.0195482151
-4.7509561008,1.5424974049,0.0195088460
-4.7663534411,1.4979509745,0.0194704909
-4.7813037299,1.4531634694,0.0194331429
-4.7958045864,1.4081388939,0.0193967952
-4.8098536702,1.3628812838,0.0193614413
-4.8234486810,1.3173947066,0.0193270749
-4.8365873595,1.2716832603,0.0192936897
-4.8492674874,1.2257510738,0.0192612800
-4.8614868879,1.1796023062,0.0192298400
-4.8732434256,1.1332411465,0.0191993641
-4.8845350073,1.0866718133,0.0191698472
-4.8953595822,1.0398985544,0.0191412841
-4.9057151418,0.9929256462,0.0191136699
-4.9155997205,0.9457573938,0.0190869998
-4.9250113961,0.8983981304,0.0190612694
-4.9339482895,0.8508522166,0.0190364743
-4.9424085654,0.8031240407,0.0190126104
-4.9503904327,0.7552180176,0.0189896737
-4.9578921443,0.7071385890,0.0189676604
-4.9649119977,0.6588902227,0.0189465669
-4.9714483350,0.6104774121,0.0189263899
-4.9774995437,0.5619046761,0.0189071260
-4.9830640561,0.5131765586,0.0188887723
-4.9881403506,0.4642976281,0.0188713258
-4.9927269508,0.4152724770,0.0188547839
-4.9968224268,0.3661057217,0.0188391439
-5.0004253946,0.3168020017,0.0188244036
-5.0035345169,0.2673659797,0.0188105607
-5.0061485030,0.2178023407,0.0187976132
-5.0082661092,0.1681157917,0.0187855593
-5.0098861390,0.1183110615,0.0187743973
-5.0110074432,0.0683929000,0.0187641257
-5.0116289203,0.0183660779,0.0187547431
-5.0117495164,-0.0317646137,0.0187462484
-5.0113682257,-0.0819943640,0.0187386405
-5.0104840908,-0.1323183424,0.0187319185
-5.0090962023,-0.1827316995,0.0187260819
-5.0072036997,-0.2332295675,0.0187211301
-5.0048057711,-0.2838070601,0.0187170628
-5.0019016536,-0.3344592737,0.0187138797
-4.9984906335,-0.3851812871,0.0187115808
-4.9945720462,-0.4359681628,0.0187101663
-4.9901452768,-0.4868149467,0.0187096365
-4.9852097598,-0.5377166689,0.0187099918
-4.9797649797,-0.5886683443,0.0187112330
-4.9738104707,-0.6396649727,0.0187133607
-4.9673458173,-0.6907015397,0.0187163760
-4.9603706540,-0.7417730168,0.0187202800
-4.9528846659,-0.7928743620,0.0187250740
-4.9448875885,-0.8440005205,0.0187307595
-4.9363792079,-0.8951464247,0.0187373380
-4.9273593609,-0.9463069952,0.0187448114
-4.9178279353,-0.9974771410,0.0187531817
-4.9077848698,-1.0486517600,0.0187624510
-4.8972301542,-1.0998257395,0.0187726217
-4.8861638296,-1.1509939568,0.0187836961
-4.8745859883,-1.2021512796,0.0187956769
-4.8624967741,-1.2532925664,0.0188085670
-4.8498963820,-1.3044126673,0.0188223694
-4.8367850590,-1.3555064240,0.0188370872
-4.8231631034,-1.4065686710,0.0188527237
-4.8090308654,-1.4575942354,0.0188692826
-4.7943887469,-1.5085779377,0.0188867675
-4.7792372019,-1.5595145926,0.0189051823
-4.7635767360,-1.6103990089,0.0189245311
-4.7474079069,-1.6612259905,0.0189448181
-4.7307313244,-1.7119903367,0.0189660478
-4.7135476504,-1.7626868428,0.0189882247
-4.6958575987,-1.8133103005,0.0190113538
-4.6776619355,-1.8638554984,0.0190354399
-4.6589614790,-1.9143172229,0.0190604883
-4.6397570997,-1.9646902580,0.0190865044
-4.6200497202,-2.0149693866,0.0191134938
-4.5998403155,-2.0651493904,0.0191414623
-4.5791299128,-2.1152250509,0.0191704158
-4.5579195913,-2.1651911494,0.0192003605
-4.5362104829,-2.2150424682,0.0192313028
-4.5140037714,-2.2647737903,0.0192632494
-4.4913006928,-2.3143799007,0.0192962071
-4.4681025356,-2.3638555865,0.0193301829
-4.4444106403,-2.4131956375,0.0193651839
-4.4202263995,-2.4623948468,0.0194012178
-4.3955512580,-2.5114480112,0.0194382922
-4.3703867127,-2.5603499318,0.0194764150
-4.3447343126,-2.6090954147,0.0195155943
-4.3185956586,-2.6576792711,0.0195558386
-4.2919724036,-2.7060963184,0.0195971565
-4.2648662523,-2.7543413802,0.0196395567
-4.2372789613,-2.8024092870,0.0196830484
-4.2092123389,-2.8502948772,0.0197276410
-4.1806682452,-2.8979929968,0.0197733440
-4.1516485916,-2.9454985005,0.0198201673
-4.1221553414,-2.9928062521,0.0198681209
-4.0921905091,-3.0399111251,0.0199172154
-4.0617561604,-3.0868080030,0.0199674612
-4.0308544125,-3.1334917802,0.0200188693
-3.9994874334,-3.1799573622,0.0200714509
-3.9676574425,-3.2261996661,0.0201252175
-3.9353667096,-3.2722136216,0.0201801807
-3.9026175557,-3.3179941711,0.0202363527
-3.8694123521,-3.3635362703,0.0202937458
-3.8357535209,-3.4088348888,0.0203523725
-3.8016435343,-3.4538850107,0.0204122460
-3.7670849148,-3.4986816351,0.0204733793
-3.7320802350,-3.5432197763,0.0205357862
-3.6966321175,-3.5874944651,0.0205994804
-3.6607432344,-3.6315007484,0.0206644762
-3.6244163076,-3.6752336904,0.0207307882
-3.5876541083,-3.7186883729,0.0207984312
-3.5504594571,-3.7618598958,0.0208674206
-3.5128352235,-3.8047433776,0.0209377719
-3.4747843259,-3.8473339562,0.0210095011
-3.4363097315,-3.8896267891,0.0210826246
-3.3974144559,-3.9316170540,0.0211571590
-3.3581015629,-3.9732999495,0.0212331215
-3.3183741647,-4.0146706953,0.0213105295
-3.2782354209,-4.0557245331,0.0213894010
-3.2376885391,-4.0964567269,0.0214697541
-3.1967367743,-4.1368625636,0.0215516078
-3.1553834286,-4.1769373534,0.0216349810
-3.1136318510,-4.2166764303,0.0217198933
-3.0714854375,-4.2560751531,0.0218063649
-3.0289476304,-4.2951289050,0.0218944160
-2.9860219183,-4.3338330952,0.0219840677
-2.9427118357,-4.3721831585,0.0220753413
-2.8990209630,-4.4101745561,0.0221682588
-2.8549529259,-4.4478027766,0.0222628424
-2.8105113955,-4.4850633357,0.0223591151
-2.7657000876,-4.5219517772,0.0224571003
-2.7205227629,-4.5584636734,0.0225568217
-2.6749832263,-4.5945946258,0.0226583039
-2.6290853268,-4.6303402650,0.0227615718
-2.5828329573,-4.6656962520,0.0228666510
-2.5362300541,-4.7006582781,0.0229735676
-2.4892805968,-4.7352220655,0.0230823483
-2.4419886077,-4.7693833682,0.0231930203
-2.3943581519,-4.8031379718,0.0233056115
-2.3463933366,-4.8364816946,0.0234201506
-2.2980983110,-4.8694103879,0.0235366665
-2.2494772660,-4.9019199362,0.0236551892
-2.2005344336,-4.9340062582,0.0237757490
-2.1512740870,-4.9656653067,0.0238983772
-2.1017005397,-4.9968930696,0.0240231056
-2.0518181457,-5.0276855701,0.0241499667
-2.0016312988,-5.0580388671,0.0242789938
-1.9511444326,-5.0879490560,0.0244102210
-1.9003620195,-5.1174122689,0.0245436830
-1.8492885711,-5.1464246748,0.0246794155
-1.7979286374,-5.1749824809,0.0248174547
-1.7462868063,-5.2030819323,0.0249578379
-1.6943677037,-5.2307193125,0.0251006031
-1.6421759927,-5.2578909444,0.0252457893
-1.5897163734,-5.2845931902,0.0253934360
-1.5369935825,-5.3108224520,0.0255435840
-1.4840123930,-5.3365751726,0.0256962750
-1.4307776134,-5.3618478352,0.0258515512
-1.3772940879,-5.3866369647,0.0260094564
-1.3235666954,-5.4109391273,0.0261700348
-1.2696003496,-5.4347509317,0.0263333320
-1.2153999983,-5.4580690289,0.0264993945
-1.1609706230,-5.4808901130,0.0266682698
-1.1063172386,-5.5032109216,0.0268400066
-1.0514448927,-5.5250282359,0.0270146546
-0.9963586657,-5.5463388816,0.0271922647
-0.9410636698,-5.5671397290,0.0273728890
-0.8855650488,-5.5874276933,0.0275565807
-0.8298679777,-5.6071997353,0.0277433943
-0.7739776623,-5.6264528616,0.0279333855
-0.7178993385,-5.6451841253,0.0281266112
-0.6616382722,-5.6633906259,0.0283231299
-0.6051997585,-5.6810695100,0.0285230012
-0.5485891215,-5.6982179718,0.0287262861
-0.4918117136,-5.7148332530,0.0289330471
-0.4348729155,-5.7309126438,0.0291433481
-0.3777781349,-5.7464534829,0.0293572544
-0.3205328070,-5.7614531578,0.0295748331
-0.2631423933,-5.7759091055,0.0297961525
-0.2056123815,-5.7898188126,0.0300212827
-0.1479482847,-5.8031798157,0.0302502955
-0.0901556413,-5.8159897017,0.0304832642
-0.0322400143,-5.8282461084,0.0307202640
0.0257930092,-5.8399467245,0.0309613716
0.0839378186,-5.8510892904,0.0312066659
0.1421887799,-5.8616715980,0.0314562273
0.2005402368,-5.8716914913,0.0317101382
0.2589865105,-5.8811468668,0.0319684831
0.3175219008,-5.8900356737,0.0322313484
0.3761406864,-5.8983559144,0.0324988224
0.4348371253,-5.9061056445,0.0327709958
0.4936054554,-5.9132829733,0.0330479611
0.5524398951,-5.9198860641,0.0333298133
0.6113346437,-5.9259131346,0.0336166495
0.6702838820,-5.9313624569,0.0339085693
0.7292817727,-5.9362323583,0.0342056744
0.7883224612,-5.9405212209,0.0345080691
0.8474000758,-5.9442274824,0.0348158602
0.9065087283,-5.9473496364,0.0351291572
0.9656425148,-5.9498862323,0.0354480718
1.0247955159,-5.9518358757,0.0357727190
1.0839617974,-5.9531972290,0.0361032159
1.1431354110,-5.9539690112,0.0364396831
1.2023103943,-5.9541499984,0.0367822435
1.2614807721,-5.9537390240,0.0371310233
1.3206405563,-5.9527349790,0.0374861518
1.3797837466,-5.9511368120,0.0378477613
1.4389043315,-5.9489435299,0.0382159873
1.4979962881,-5.9461541975,0.0385909686
1.5570535833,-5.9427679385,0.0389728474
1.6160701740,-5.9387839348,0.0393617694
1.6750400076,-5.9342014276,0.0397578837
1.7339570230,-5.9290197170,0.0401613431
1.7928151506,-5.9232381624,0.0405723042
1.8516083132,-5.9168561829,0.0409909274
1.9103304265,-5.9098732571,0.0414173768
1.9689753995,-5.9022889236,0.0418518207
2.0275371353,-5.8941027810,0.0422944315
2.0860095315,-5.8853144883,0.0427453857
2.1443864808,-5.8759237649,0.0432048641
2.2026618716,-5.8659303905,0.0436730522
2.2608295885,-5.8553342060,0.0441501396
2.3188835129,-5.8441351130,0.0446363207
2.3768175235,-5.8323330740,0.0451317948
2.4346254971,-5.8199281130,0.0456367657
2.4923013087,-5.8069203151,0.0461514426
2.5498388325,-5.7933098272,0.0466760395
2.6072319423,-5.7790968575,0.0472107757
2.6644745122,-5.7642816761,0.0477558757
2.7215604167,-5.7488646149,0.0483115697
2.7784835320,-5.7328460679,0.0488780934
2.8352377359,-5.7162264909,0.0494556881
2.8918169086,-5.6990064022,0.0500446010
2.9482149336,-5.6811863822,0.0506450854
3.0044256975,-5.6627670737,0.0512574007
3.0604430914,-5.6437491821,0.0518818124
3.1162610109,-5.6241334750,0.0525185925
3.1718733569,-5.6039207830,0.0531680196
3.2272740361,-5.5831119992,0.0538303790
3.2824569615,-5.5617080794,0.0545059626
3.3374160529,-5.5397100423,0.0551950696
3.3921452380,-5.5171189695,0.0558980062
3.4466384521,-5.4939360054,0.0566150858
3.5008896392,-5.4701623574,0.0573466293
3.5548927526,-5.4457992960,0.0580929652
3.6086417551,-5.4208481545,0.0588544298
3.6621306199,-5.3953103295,0.0596313673
3.7153533309,-5.3691872805,0.0604241299
3.7683038833,-5.3424805301,0.0612330779
3.8209762843,-5.3151916640,0.0620585802
3.8733645536,-5.2873223312,0.0629010142
3.9254627237,-5.2588742435,0.0637607659
3.9772648408,-5.2298491759,0.0646382302
4.0287649651,-5.2002489666,0.0655338110
4.0799571714,-5.1700755167,0.0664479214
4.1308355496,-5.1393307905,0.0673809838
4.1813942054,-5.1080168151,0.0683334301
4.2316272606,-5.0761356808,0.0693057018
4.2815288540,-5.0436895408,0.0702982501
4.3310931414,-5.0106806111,0.0713115364
4.3803142964,-4.9771111705,0.0723460319
4.4291865112,-4.9429835609,0.0734022181
4.4777039968,-4.9083001865,0.0744805870
4.5258609833,-4.8730635145,0.0755816408
4.5736517210,-4.8372760745,0.0767058927
4.6210704806,-4.8009404588,0.0778538662
4.6681115536,-4.7640593220,0.0790260960
4.7147692531,-4.7266353811,0.0802231276
4.7610379140,-4.6886714153,0.0814455175
4.8069118940,-4.6501702660,0.0826938336
4.8523855734,-4.6111348366,0.0839686548
4.8974533562,-4.5715680926,0.0852705714
4.9421096705,-4.5314730612,0.0866001850
4.9863489687,-4.4908528314,0.0879581088
5.0301657283,-4.4497105536,0.0893449672
5.0735544524,-4.4080494399,0.0907613963
5.1165096699,-4.3658727637,0.0922080435
5.1590259364,-4.3231838593,0.0936855678
5.2010978345,-4.2799861224,0.0951946396
5.2427199741,-4.2362830094,0.0967359407
5.2838869932,-4.1920780374,0.0983101642
5.3245935585,-4.1473747843,0.0999180146
5.3648343653,-4.1021768882,0.1015602072
5.4046041387,-4.0564880474,0.1032374687
5.4438976336,-4.0103120204,0.1049505364
5.4827096353,-3.9636526255,0.1067001582
5.5210349602,-3.9165137408,0.1084870926
5.5588684561,-3.8688993037,0.1103121081
5.5962050027,-3.8208133110,0.1121759833
5.6330395122,-3.7722598187,0.1140795062
5.6693669295,-3.7232429415,0.1160234742
5.7051822333,-3.6737668528,0.1180086932
5.7404804359,-3.6238357846,0.1200359780
5.7752565842,-3.5734540269,0.1221061508
5.8095057599,-3.5226259280,0.1242200416
5.8432230802,-3.4713558937,0.1263784870
5.8764036984,-3.4196483874,0.1285823298
5.9090428041,-3.3675079297,0.1308324186
5.9411356237,-3.3149390984,0.1331296065
5.9726774216,-3.2619465279,0.1354747507
6.0036634997,-3.2085349091,0.1378687118
6.0340891989,-3.1547089892,0.1403123525
6.0639498989,-3.1004735714,0.1428065368
6.0932410194,-3.0458335144,0.1453521290
6.1219580200,-2.9907937323,0.1479499927
6.1500964012,-2.9353591945,0.1506009894
6.1776517050,-2.8795349249,0.1533059774
6.2046195151,-2.8233260020,0.1560658103
6.2309954581,-2.7667375585,0.1588813359
6.2567752034,-2.7097747808,0.1617533943
