-0.0838812424,-1.0152752710
-0.4887559107,-0.5050750181
-0.1523971449,-0.7363325296
-0.2133613847,-0.4485306042
-0.0779804164,-0.4595898500
0.0010271172,-0.3140777420
0.0911355787,-0.1556298259
0.1596872861,0.0760894160
0.1176764218,0.3817203049
-0.2554822906,0.5160519554
-0.7412745222,-0.5166228749
-0.0739130129,-0.9749417324
-0.4253374960,-0.4911751303
-0.1478011637,-0.6784321571
-0.1635047990,-0.4342722813
-0.0478849914,-0.4021345346
0.0392877919,-0.2583248326
0.1255015460,-0.0708848570
0.1663004310,0.1977683452
0.0192957970,0.4972629568
-0.5285361190,0.3064132424
-0.4744674358,-1.2277665488
-0.9710560171,-0.3977476537
0.1499618411,-1.3685153563
-0.8924917859,-0.7947841608
-0.1604791658,-0.7636989820
-0.2427016238,-0.4576922715
-0.0937992358,-0.4920840684
-0.0218775956,-0.3413262866
0.0695246553,-0.1994835376
0.1475616369,0.0115694935
0.1474893203,0.3043224473
-0.1211077517,0.5369084860
-0.7054436840,-0.1038088196
-0.0856045521,-1.3163292256
-1.0109298243,-0.6040061694
0.1105077248,-1.1026470318
-0.4411399070,-0.5740100958
-0.1867568182,-0.6628473414
-0.1739995189,-0.4573547863
-0.0604897019,-0.4175174053
0.0259507044,-0.2792270997
0.1139605548,-0.1022044210
0.1665612821,0.1535243541
0.0617638931,0.4610271677
-0.4303594030,0.4109910354
-0.6181567878,-1.0089710017
-0.5855515136,-0.4933945297
-0.1308858184,-0.8399844648
-0.3011573815,-0.4618797609
-0.1159504882,-0.5550576447
-0.0652437509,-0.3807113890
0.0295179677,-0.2711651182
0.1169585456,-0.0925551100
0.1660289317,0.1659893141
0.0496298177,0.4701705776
-0.4566439855,0.3810138844
-0.5767310862,-1.0707564263
-0.6891127171,-0.4537633520
-0.0783783846,-0.9797189174
-0.4351415470,-0.4930386557
-0.1489021987,-0.6877192151
-0.1712722689,-0.4368581985
-0.0529731027,-0.4113302473
0.0332706625,-0.2680324502
0.1203770512,-0.0853101345
0.1668491453,0.1775602703
0.0397082280,0.4817299845
-0.4844138691,0.3585387364
-0.5454550533,-1.1369206430
-0.8023464987,-0.4190922082
-0.0019900791,-1.1417247696
-0.6188034564,-0.5702982978
-0.1563251751,-0.8169509459
-0.2924313415,-0.4657058238
-0.1145251204,-0.5453416373
-0.0594401800,-0.3768104261
0.0346269850,-0.2624902139
0.1212975678,-0.0801696264
0.1656597383,0.1830615611
0.0329504616,0.4835021178
-0.4937629730,0.3395152181
-0.5200058861,-1.1530484239
-0.8337918264,-0.4173520494
0.0215672202,-1.1802902225
-0.6635008554,-0.5979218291
-0.1548975026,-0.8325193352
-0.3079090833,-0.4681443410
-0.1199741032,-0.5615985473
-0.0712866292,-0.3859929159
0.0240308264,-0.2805374486
0.1121911322,-0.1056901650
0.1659399543,0.1478221833
0.0661451506,0.4548502130
-0.4164843328,0.4198876794
-0.6301608249,-0.9727781059
-0.5314078454,-0.5206973955
-0.1539031965,-0.7697590264
-0.2444995391,-0.4557491568
-0.0939348865,-0.4940127391
-0.0227163613,-0.3420660814
0.0687464386,-0.2009247699
0.1470431685,0.0094047675
0.1482170088,0.3015545344
-0.1168962892,0.5366023069
-0.7021429207,-0.0909450619
-0.0925096861,-1.3220455096
-1.0275590399,-0.6014380968
0.1309913879,-1.1198108216
-0.4455830363,-0.5912937824
-0.1965638762,-0.6598720060
-0.1769201582,-0.4636497568
-0.0641058982,-0.4216072182
0.0221740316,-0.2849603867
0.1105925747,-0.1107695714
0.1660998801,0.1412997795
0.0721498772,0.4497894028
-0.4026283806,0.4340989561
-0.6497215357,-0.9377684026
-0.4781407446,-0.5497506194
-0.1733687946,-0.7054404579
-0.1994400685,-0.4548550944
-0.0731085094,-0.4448750219
0.0091367613,-0.3036062303
0.0986882488,-0.1390775479
0.1628435595,0.1003870843
0.1026369080,0.4085754415
-0.3097027523,0.4934313767
-0.7229914927,-0.6783239270
-0.1802228176,-0.8043000918
-0.2929932643,-0.4726892236
-0.1170559569,-0.5453416232
-0.0611318321,-0.3791117543
0.0329526276,-0.2654679492
0.1198958863,-0.0843244524
0.1658750011,0.1774092365
0.0386518059,0.4793101352
-0.4816668025,0.3540110841
-0.5396879262,-1.1273588368
-0.7875131543,-0.4262113654
-0.0139601047,-1.1168378778
-0.5881414390,-0.5551568009
-0.1578002320,-0.8008398390
-0.2769187481,-0.4632749587
-0.1085993349,-0.5288959324
-0.0476513690,-0.3667711430
0.0454028378,-0.2437340154
0.1300749649,-0.0531937641
0.1631427987,0.2197146937
-0.0069449004,0.5078326843
-0.5694560071,0.2329728465
-0.3825931822,-1.2877611648
-1.0819543501,-0.4236896629
0.2721179644,-1.4589277839
-0.9322626475,-0.9792288807
-0.3400016136,-0.5283427177
-0.1518539062,-0.5848998329
-0.1040164518,-0.4185190801
-0.0062980819,-0.3302267042
0.0838870332,-0.1735499262
0.1567713580,0.0518819265
0.1317831442,0.3557508793
-0.2045000650,0.5352056668
-0.7504940552,-0.3602964838
-0.0253706033,-1.1403356139
-0.6368713831,-0.5630470085
-0.1460408538,-0.8380892163
-0.3085593262,-0.4663357863
-0.1195558931,-0.5625020335
-0.0714827571,-0.3858619370
0.0239046514,-0.2807315325
0.1120792958,-0.1059780422
0.1659263861,0.1474136818
0.0664946727,0.4544792522
-0.4155630181,0.4206698697
-0.6312260261,-0.9704207827
-0.5278596062,-0.5225527350
-0.1552882830,-0.7653266181
-0.2411789408,-0.4555473621
-0.0924965355,-0.4903947021
-0.0203039024,-0.3394708001
0.0710221043,-0.1965580408
0.1485193197,0.0158452568
0.1459465510,0.3096679213
-0.1294452510,0.5371169927
-0.7112077645,-0.1293864935
-0.0732112699,-1.3030674182
-0.9749805107,-0.6071578080
0.0695479228,-1.0696058660
-0.4334726573,-0.5444848198
-0.1712918438,-0.6671491611
-0.1687529762,-0.4476038483
-0.0546051227,-0.4102389135
0.0322178016,-0.2695274097
0.1194558150,-0.0876952629
0.1668206277,0.1741125803
0.0429586016,0.4787886855
-0.4766260591,0.3664477306
-0.5564200127,-1.1193453282
-0.7710463989,-0.4268604060
-0.0249678539,-1.0972646430
-0.5660521417,-0.5437753427
-0.1577514102,-0.7883815601
-0.2645824139,-0.4609569947
-0.1034282288,-0.5157210965
-0.0382531614,-0.3580367667
0.0541326406,-0.2281326298
0.1367813728,-0.0304998771
0.1592217130,0.2499691770
-0.0441399599,0.5230290557
-0.6258343921,0.1270616449
-0.2641290953,-1.3471770564
-1.1727804640,-0.4901894046
0.3743768357,-1.4408865156
-0.7326517216,-1.0505586550
-0.5945805726,-0.4511955562
-0.1138700000,-0.8782146990
-0.3327071821,-0.4668427340
-0.1259719972,-0.5881918702
-0.0897957580,-0.3978485202
0.0081899661,-0.3070655573
0.0977873082,-0.1421825594
0.1628494278,0.0966760371
0.1056068639,0.4055241487
-0.3020925186,0.4996280692
-0.7306779425,-0.6562388062
-0.1597728692,-0.8304768467
-0.3085942775,-0.4694088245
-0.1205935400,-0.5621792132
-0.0719984910,-0.3866863237
0.0233733143,-0.2816584802
0.1116120394,-0.1072491958
0.1658946342,0.1456588779
0.0680250085,0.4529467600
-0.4116677448,0.4241468113
-0.6359706334,-0.9604772065
-0.5128964434,-0.5305092753
-0.1609889013,-0.7468548835
-0.2276809604,-0.4549345501
-0.0864875445,-0.4756693253
-0.0106000365,-0.3285308078
0.0801854110,-0.1785005997
0.1540665166,0.0424942342
0.1350388134,0.3424740275
-0.1834476791,0.5338092133
-0.7373816164,-0.2958428740
-0.0295444925,-1.1863864765
-0.7198558496,-0.5821798505
-0.1185464547,-0.8926304826
-0.3526890166,-0.4717717926
-0.1319228179,-0.6084864703
-0.1056997762,-0.4075423713
-0.0049929124,-0.3290164632
0.0851170743,-0.1712085556
0.1574856182,0.0554843280
0.1300975392,0.3601893677
-0.2123050924,0.5340092629
-0.7522667936,-0.3843513253
-0.0277502748,-1.1184397717
-0.6025948578,-0.5526464134
-0.1523265793,-0.8154691485
-0.2885388677,-0.4639524810
-0.1127075806,-0.5413173289
-0.0562641645,-0.3740526927
0.0375303754,-0.2574631508
0.1237111855,-0.0729962020
0.1652086951,0.1928633766
0.0228167082,0.4905744921
-0.5145901348,0.3133072526
-0.4848811999,-1.1949762860
-0.9107123853,-0.4084074720
0.0885346517,-1.2817450206
-0.7846374459,-0.6907609048
-0.1523138754,-0.8306616000
-0.3044048449,-0.4669159759
-0.1185560030,-0.5580047073
-0.0684858997,-0.3838047442
0.0265287197,-0.2763037451
0.1143773031,-0.0997544023
0.1660531216,0.1560581260
0.0588295588,0.4619631841
-0.4347809262,0.4029948902
-0.6069940887,-1.0184933905
-0.6027615668,-0.4867959378
-0.1234237914,-0.8620773382
-0.3206582135,-0.4650845448
-0.1224189993,-0.5755923409
-0.0803935563,-0.3917072923
0.0162079153,-0.2936592742
0.1051913725,-0.1239330158
0.1648989901,0.1223428691
0.0870682233,0.4313178459
-0.3594442285,0.4649035265
-0.6899814316,-0.8206504725
-0.3249189814,-0.6578209238
-0.2240353851,-0.5512714157
-0.1238606643,-0.4766978702
-0.0367355638,-0.3679820339
0.0541443139,-0.2304260896
0.1371205142,-0.0318769420
0.1603619640,0.2495605920
-0.0422995460,0.5255442773
-0.6284869011,0.1337124779
-0.2689227658,-1.3581906450
-1.1977128286,-0.4864440846
0.4124454547,-1.4734070585
-0.7436565333,-1.1272127082
-0.7090813285,-0.3744012309
-0.0504256868,-1.0744014281
-0.5511412181,-0.5296972278
-0.1543426641,-0.7832550994
-0.2576039992,-0.4585335205
-0.1000205624,-0.5082346213
-0.0327153458,-0.3524906102
0.0593294563,-0.2186122922
0.1405767321,-0.0165875304
0.1559798123,0.2681960573
-0.0684838814,0.5297239946
-0.6560759997,0.0553391240
-0.1963705163,-1.3570957795
-1.1638593476,-0.5383017246
0.3410072484,-1.3438545695
-0.5746928842,-0.9064410859
-0.4635441019,-0.5607558273
-0.1795811762,-0.6875960047
-0.1887104478,-0.4560017562
-0.0679715156,-0.4333171825
0.0162356041,-0.2936951712
0.1052176914,-0.1239130144
0.1649211453,0.1224031929
0.0870444333,0.4314176365
-0.3596158786,0.4649026923
-0.6900112128,-0.8211531912
-0.3254277673,-0.6573892025
-0.2238541949,-0.5516847350
-0.1239860905,-0.4765568729
-0.0367677363,-0.3680777704
0.0541048221,-0.2305075850
0.1370921357,-0.0319872921
0.1603879477,0.2494202131
-0.0421133701,0.5254939942
-0.6282519737,0.1342596109
-0.2694821810,-1.3580718730
-1.1976639121,-0.4860479579
0.4125193451,-1.4741076056
-0.7451727090,-1.1282109208
-0.7098397270,-0.3730269021
-0.0498313097,-1.0766142763
-0.5540951550,-0.5306715587
-0.1541836937,-0.7854410102
-0.2596246140,-0.4588835002
-0.1009046305,-0.5104160749
-0.0342438067,-0.3540106076
0.0578962804,-0.2212475755
0.1395443091,-0.0204500503
0.1569409031,0.2631562167
-0.0616097677,0.5280598632
-0.6480226422,0.0757431052
-0.2145683803,-1.3563402262
-1.1711633837,-0.5252514227
0.3575212494,-1.3746420117
-0.6134778504,-0.9552059660
-0.5138280826,-0.5325632784
-0.1618193221,-0.7466458680
-0.2279737886,-0.4553181218
-0.0867361668,-0.4760054436
-0.0108984966,-0.3289012803
0.0799024179,-0.1790785744
0.1539073835,0.0416479264
0.1354266799,0.3414585770
-0.1816886046,0.5340678511
-0.7368724636,-0.2904113690
-0.0299185967,-1.1909583299
-0.7282901144,-0.5840527544
-0.1149813110,-0.8978869113
-0.3565639837,-0.4724256493
-0.1328861620,-0.6124408490
-0.1087619248,-0.4092229208
-0.0074542327,-0.3331195649
0.0826829060,-0.1765019463
0.1562287616,0.0479274512
0.1338974945,0.3513965416
-0.1963379859,0.5375954927
-0.7504206661,-0.3349790580
-0.0230354851,-1.1655804455
-0.6779155562,-0.5751617710
-0.1355207892,-0.8635897741
-0.3301135927,-0.4687677300
-0.1260003980,-0.5851178514
-0.0880557939,-0.3971095574
0.0095895846,-0.3047307718
0.0990963561,-0.1390306997
0.1632764326,0.1011224909
0.1025772708,0.4101359497
-0.3119846036,0.4943637691
-0.7251082209,-0.6852550918
-0.1843461209,-0.7990757868
-0.2899658589,-0.4736170920
-0.1164162661,-0.5420746901
-0.0591173510,-0.3776572545
0.0347495506,-0.2624111363
0.1214103386,-0.0799438051
0.1656889731,0.1834367657
0.0326233373,0.4838832276
-0.4946766770,0.3387600600
-0.5189587969,-1.1551267256
-0.8374847365,-0.4165546050
0.0246009660,-1.1855305282
-0.6698770498,-0.6018937246
-0.1545114421,-0.8343113769
-0.3095905548,-0.4683572646
-0.1205204918,-0.5633617711
-0.0725703059,-0.3869285937
0.0228996008,-0.2824458558
0.1111930641,-0.1083595210
0.1658524493,0.1441087133
0.0693543488,0.4515608215
-0.4082017578,0.4271245217
-0.6400182390,-0.9515472159
-0.4996698321,-0.5377949390
-0.1658802074,-0.7307973199
-0.2164122378,-0.4547094528
-0.0812806498,-0.4633698215
-0.0026333586,-0.3189202100
0.0876935337,-0.1630471597
0.1580702171,0.0652671245
0.1237444694,0.3694075734
-0.2319040130,0.5236170139
-0.7439598281,-0.4448572928
-0.0464929402,-1.0484363925
-0.5084761190,-0.5197142956
-0.1566792866,-0.7482847698
-0.2264494237,-0.4530195103
-0.0853511850,-0.4742365885
-0.0092731229,-0.3268673547
0.0814432530,-0.1759177609
0.1547642222,0.0462729961
0.1332746217,0.3469877509
-0.1913349496,0.5325324412
-0.7393949496,-0.3201878141
-0.0287418668,-1.1653933009
-0.6824321392,-0.5731892260
-0.1323625079,-0.8691333921
-0.3343893682,-0.4692103609
-0.1271563546,-0.5895860046
-0.0913655728,-0.3991664973
0.0068035746,-0.3093742430
0.0964838159,-0.1452896738
0.1623981525,0.0922865906
0.1085227555,0.4009139439
-0.2923538765,0.5045190548
-0.7355544841,-0.6274444285
-0.1373628126,-0.8617920566
-0.3292479743,-0.4688652920
-0.1258249102,-0.5841826994
-0.0874108803,-0.3967316987
0.0101295994,-0.3038302759
0.0995995566,-0.1378112971
0.1634336519,0.1028415765
0.1013858155,0.4119036410
-0.3158159512,0.4922458247
-0.7227880074,-0.6964271567
-0.1943358383,-0.7870511994
-0.2833315407,-0.4762927670
-0.1151815838,-0.5349119379
-0.0548848612,-0.3745951281
0.0385385134,-0.2559480832
0.1245620403,-0.0706247320
0.1651003367,0.1962173931
0.0193616404,0.4931004852
-0.5218490608,0.3043679920
-0.4729940605,-1.2091824272
-0.9370120220,-0.4067071223
0.1138230189,-1.3151986791
-0.8235222031,-0.7293530699
-0.1563770635,-0.8104440472
-0.2857851192,-0.4645064301
-0.1119919801,-0.5383254024
-0.0543497529,-0.3725704059
0.0392569957,-0.2544864898
0.1251317607,-0.0687100035
0.1648708027,0.1987129122
0.0165932084,0.4946219761
-0.5268578714,0.2969121360
-0.4632829515,-1.2181206667
-0.9536855650,-0.4069571608
0.1302883584,-1.3346313707
-0.8444924735,-0.7545128293
-0.1624767336,-0.7918805507
-0.2707474027,-0.4635694120
-0.1065208187,-0.5222590829
-0.0432422151,-0.3629082486
0.0494662286,-0.2365526414
0.1332484646,-0.0427465976
0.1615550290,0.2337317933
-0.0236739251,0.5154970480
-0.5964516593,0.1859929969
-0.3274828954,-1.3217784833
-1.1398025160,-0.4501353429
0.3413720659,-1.4785419108
-0.8732691844,-1.0659926368
-0.5187021267,-0.4177376462
-0.1210991122,-0.8129102655
-0.2663443632,-0.4517679343
-0.1012168146,-0.5179210079
-0.0376665580,-0.3565495039
0.0547845354,-0.2267478828
0.1372363267,-0.0286494255
0.1587526134,0.2522844569
-0.0472663468,0.5237490889
-0.6295490398,0.1178304386
-0.2549975973,-1.3485429394
-1.1721632528,-0.4965162455
0.3710466001,-1.4285884336
-0.7102371680,-1.0323467791
-0.5797663704,-0.4702256200
-0.1240261575,-0.8494035488
-0.3069810888,-0.4620575728
-0.1177075731,-0.5613050905
-0.0696323967,-0.3839279715
0.0256347156,-0.2777611295
0.1135949048,-0.1018517887
0.1660089104,0.1531242267
0.0614463513,0.4594199062
-0.4282384696,0.4090620096
-0.6153271499,-1.0022981122
-0.5770865844,-0.4983208744
-0.1350323522,-0.8281850233
-0.2911981591,-0.4604936725
-0.1124415525,-0.5444533350
-0.0576039382,-0.3746714160
0.0363859218,-0.2593784862
0.1227583496,-0.0757928501
0.1653818117,0.1890118637
0.0268164559,0.4877878041
-0.5063898158,0.3236882940
-0.4987280715,-1.1787603957
-0.8808130196,-0.4110745430
0.0612967006,-1.2430036916
-0.7387157416,-0.6512924949
-0.1517029573,-0.8408376939
-0.3149311964,-0.4687096320
-0.1221100357,-0.5689946385
-0.0766065938,-0.3897574794
0.0193729154,-0.2883759415
0.1080507037,-0.1166155054
0.1654423152,0.1325928798
0.0789602729,0.4410540163
-0.3824354550,0.4480990450
-0.6681697422,-0.8835593117
-0.4042948068,-0.5973839452
-0.1980716471,-0.6242431327
-0.1533541980,-0.4609751296
-0.0498149928,-0.3958110182
0.0389828431,-0.2581008487
0.1251842130,-0.0712077480
0.1660835544,0.1969363803
0.0198571627,0.4960510870
-0.5260764463,0.3074402032
-0.4760956470,-1.2219068900
-0.9601428520,-0.3996556363
0.1383340360,-1.3526605174
-0.8726987682,-0.7739001641
-0.1574010466,-0.7815841787
-0.2577931142,-0.4595498471
-0.1004152520,-0.5084235795
-0.0330699418,-0.3529353300
0.0589873402,-0.2192644469
0.1403349268,-0.0175251961
0.1562260936,0.2669884613
-0.0668129236,0.5293675466
-0.6542063697,0.0603207393
-0.2007092107,-1.3571767934
-1.1662125451,-0.5352110521
0.3458319451,-1.3516909297
-0.5834481287,-0.9190973815
-0.4767783381,-0.5539536535
-0.1755552390,-0.7023072983
-0.1981182360,-0.4556766759
-0.0726984247,-0.4435190915
0.0098353239,-0.3026701166
0.0993348668,-0.1376181277
0.1630798270,0.1025201129
0.1012111568,0.4108576349
-0.3145189527,0.4910178840
-0.7204925019,-0.6923978246
-0.1924097419,-0.7894490342
-0.2846813323,-0.4757486311
-0.1154388462,-0.5363634719
-0.0557392527,-0.3752250677
0.0377705186,-0.2572615095
0.1239279402,-0.0725235188
0.1652420117,0.1936187404
0.0221115676,0.4912812939
-0.5163754194,0.3115897813
-0.4825414310,-1.1987505562
-0.9176352418,-0.4075645225
0.0951424267,-1.2910616065
-0.7958444624,-0.7009154184
-0.1527135905,-0.8265073253
-0.3002562948,-0.4662430412
-0.1171074555,-0.5536492941
-0.0653007742,-0.3813666380
0.0293687412,-0.2714777939
0.1168337949,-0.0929473367
0.1660505772,0.1654751414
0.0501360888,0.4697932106
-0.4555562110,0.3822759712
-0.5784665882,-1.0682708224
-0.6848476402,-0.4551506318
-0.0808266086,-0.9738529241
-0.4290227616,-0.4911532210
-0.1479610102,-0.6821903112
-0.1664550352,-0.4351420408
-0.0497999395,-0.4056179234
0.0370322460,-0.2620093446
0.1235977309,-0.0763457693
0.1665923915,0.1901502495
0.0271917148,0.4916150773
-0.5120815975,0.3269266822
-0.5021079448,-1.1955261293
-0.9101976265,-0.4014126187
0.0895191726,-1.2903719367
-0.8005781519,-0.6971736794
-0.1464355652,-0.8334591119
-0.3038437612,-0.4655045741
-0.1179249620,-0.5575584881
-0.0678377179,-0.3831290410
0.0271356402,-0.2752587567
0.1149041264,-0.0982967431
0.1660602539,0.1580704784
0.0569961817,0.4636541947
-0.4392253513,0.3986724981
-0.6010454408,-1.0293285895
-0.6202673391,-0.4794086648
-0.1150732710,-0.8855159369
-0.3420018278,-0.4691060797
-0.1288234231,-0.5976864221
-0.0971858200,-0.4024980356
0.0019952458,-0.3173864545
0.0919100158,-0.1559692637
0.1606243722,0.0771651248
0.1180082780,0.3846205063
-0.2590718405,0.5191036164
-0.7476520070,-0.5275621313
-0.0750019756,-0.9702193070
-0.4198091161,-0.4895768751
-0.1468914522,-0.6733489993
-0.1591393298,-0.4326389793
-0.0449307387,-0.3968983949
0.0427077754,-0.2526447987
0.1283468751,-0.0624866432
0.1656537459,0.2094104978
0.0067582459,0.5053920075
-0.5531852002,0.2730436225
-0.4305867644,-1.2719359712
-1.0551291416,-0.4017839257
0.2438436296,-1.4632823889
-0.9824046668,-0.9575781129
-0.2602093938,-0.5621399761
-0.1444661109,-0.5089405709
-0.0621435820,-0.3963531773
0.0291639253,-0.2732021404
0.1167351048,-0.0942085132
0.1664610141,0.1643710717
0.0516700072,0.4698303145
-0.4540766964,0.3868074432
-0.5846906943,-1.0660301631
-0.6797747885,-0.4558006377
-0.0833848445,-0.9677663316
-0.4227471052,-0.4892587647
-0.1469401233,-0.6764581398
-0.1614960466,-0.4333116316
-0.0464741549,-0.3996916781
0.0409142762,-0.2556434829
0.1268616625,-0.0669121251
0.1660264060,0.2032900955
0.0134233355,0.5012009077
-0.5403132678,0.2909027008
-0.4538876889,-1.2495323629
-1.0124722021,-0.3982468464
0.1947402562,-1.4176401042
-0.9440864725,-0.8714827339
-0.1938381452,-0.6784041918
-0.1891889111,-0.4638771658
-0.0707302611,-0.4347955733
0.0137409225,-0.2973519000
0.1029351883,-0.1293658838
0.1642894964,0.1145548314
0.0928469559,0.4234967197
-0.3418152317,0.4760830342
-0.7037198399,-0.7710538115
-0.2690155662,-0.7077548560
-0.2450885760,-0.5111144138
-0.1144161553,-0.4951977512
-0.0373418882,-0.3631139406
0.0542753959,-0.2291220263
0.1370678464,-0.0308815987
0.1597640884,0.2502291450
-0.0437651663,0.5245980118
-0.6281171184,0.1288504348
-0.2648544931,-1.3536753470
-1.1866931003,-0.4894926640
0.3949455948,-1.4563773986
-0.7338823392,-1.0886771856
-0.6525072402,-0.4141813520
-0.0839897630,-0.9715924946
-0.4283099150,-0.4905681266
-0.1477080125,-0.6816735081
-0.1659080455,-0.4348755009
-0.0494178240,-0.4049551527
0.0374769374,-0.2612892194
0.1239749159,-0.0752753744
0.1665439047,0.1916476282
0.0256598542,0.4927471122
-0.5153362583,0.3229809027
-0.4967562536,-1.2020696050
-0.9224807345,-0.4002761226
0.1012031026,-1.3066055071
-0.8202311994,-0.7153616108
-0.1470241566,-0.8246193802
-0.2948591272,-0.4638800655
-0.1146849414,-0.5480997447
-0.0609047651,-0.3777021809
0.0333484858,-0.2646528954
0.1202203896,-0.0832810228
0.1657924430,0.1787761138
0.0372413568,0.4802524003
-0.4845139966,0.3503794156
-0.5347576615,-1.1333657473
-0.7983412321,-0.4240461633
-0.0059945767,-1.1316384728
-0.6055106035,-0.5642410026
-0.1574062463,-0.8098338883
